,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
1282,1283,0,7107.64,5586.46,2519.92,0.32421875,1282,303,BLAa,BLA,82,left,0
1283,1284,0,7107.86,5588.76,2521.5,0.32421875,1283,303,BLAa,BLA,82,left,0
1284,1285,0,7108.62,5589.56,2522.24,0.6484375,1284,303,BLAa,BLA,82,left,0
1285,1286,0,7011.62,5548.44,2600.8,0.32421875,1188,579,ec,ec,83,left,0
1286,1287,0,7012.62,5550.18,2601.84,0.43359375,1286,579,ec,ec,83,left,0
1287,1288,0,7013.96,5550.32,2603.76,0.19140625,1287,579,ec,ec,83,left,0
1288,1289,0,7014.5,5549.44,2604.98,0.32421875,1288,579,ec,ec,83,left,0
1289,1290,0,7015.44,5547.76,2605.5599999999995,0.48828125,1289,579,ec,ec,83,left,0
1290,1291,0,7016.28,5545.88,2606.32,0.21484375,1290,579,ec,ec,83,left,0
1291,1292,0,7017.58,5544.72,2606.58,0.37890625,1291,579,ec,ec,83,left,1
1292,1293,0,7010.26,5542.98,2603.3600000000006,0.00390625,1188,579,ec,ec,84,left,0
1293,1294,0,7009.42,5541.58,2605.1000000000004,0.515625,1293,579,ec,ec,84,left,0
1294,1295,0,7007.92,5540.32,2606.5,0.515625,1294,579,ec,ec,84,left,0
1295,1296,0,7005.92,5539.3,2608.24,0.515625,1295,579,ec,ec,84,left,0
1296,1297,0,7003.28,5539.38,2610.58,0.296875,1296,579,ec,ec,84,left,0
1297,1298,0,7002.02,5539.58,2612.1000000000004,0.48828125,1297,579,ec,ec,84,left,0
1298,1299,0,6999.18,5539.98,2612.92,0.43359375,1298,579,ec,ec,84,left,0
1299,1300,0,6997.78,5540.18,2613.6000000000004,0.48828125,1299,579,ec,ec,84,left,0
1300,1301,0,6996.28,5540.4,2613.9,0.32421875,1300,579,ec,ec,84,left,0
1301,1302,0,6995.42,5542.26,2614.9400000000005,0.0078125,1301,579,ec,ec,84,left,0
1302,1303,0,6993.92,5543.72,2616.08,0.32421875,1302,544,CEAc,CEA,84,left,0
1303,1304,0,6992.78,5544.34,2617.2800000000007,0.62109375,1303,544,CEAc,CEA,84,left,0
1304,1305,0,6992.74,5545.18,2619.2000000000007,0.015625,1304,544,CEAc,CEA,84,left,0
1305,1306,0,6992.9,5546.82,2620.7800000000007,0.4609375,1305,544,CEAc,CEA,84,left,0
1306,1307,0,6992.26,5547.38,2622.22,0.40625,1306,544,CEAc,CEA,84,left,0
1307,1308,0,6992.2,5546.58,2624.5599999999995,0.5703125,1307,544,CEAc,CEA,84,left,0
1308,1309,0,6992.0,5544.52,2625.72,0.62109375,1308,544,CEAc,CEA,84,left,0
1309,1310,0,6992.4,5540.76,2626.22,0.40625,1309,544,CEAc,CEA,84,left,0
1310,1311,0,6992.76,5538.02,2626.5599999999995,0.32421875,1310,544,CEAc,CEA,84,left,0
1311,1312,0,6992.9,5533.88,2626.82,0.2421875,1311,544,CEAc,CEA,84,left,0
1312,1313,0,6993.36,5531.18,2627.0,0.6484375,1312,544,CEAc,CEA,84,left,0
1313,1314,0,6994.52,5529.36,2627.2800000000007,0.40625,1313,544,CEAc,CEA,84,left,0
1314,1315,0,6994.8,5527.62,2627.76,0.2421875,1314,544,CEAc,CEA,84,left,0
1315,1316,0,6994.44,5524.86,2628.16,0.40625,1315,544,CEAc,CEA,84,left,0
1316,1317,0,6995.24,5521.54,2627.92,0.21484375,1316,544,CEAc,CEA,84,left,0
1317,1318,0,6996.42,5519.82,2627.72,0.1640625,1317,544,CEAc,CEA,84,left,0
1318,1319,0,6997.22,5516.52,2627.5599999999995,0.2421875,1318,544,CEAc,CEA,84,left,0
1319,1320,0,6998.56,5513.86,2627.620000000001,0.37890625,1319,544,CEAc,CEA,84,left,0
1320,1321,0,7000.58,5511.62,2628.120000000001,0.54296875,1320,544,CEAc,CEA,84,left,0
1321,1322,0,7001.2,5510.24,2628.74,0.2421875,1321,544,CEAc,CEA,84,left,0
1322,1323,0,7001.78,5507.94,2630.26,0.54296875,1322,544,CEAc,CEA,84,left,0
1323,1324,0,7002.64,5506.0,2631.2000000000007,0.37890625,1323,544,CEAc,CEA,84,left,0
1324,1325,0,7002.82,5503.36,2631.84,0.3515625,1324,544,CEAc,CEA,84,left,0
1325,1326,0,7003.6,5502.24,2632.0,0.62109375,1325,544,CEAc,CEA,84,left,0
1326,1327,0,7005.5,5502.12,2632.22,0.54296875,1326,544,CEAc,CEA,84,left,0
1327,1328,0,7007.06,5502.26,2632.959999999999,0.515625,1327,544,CEAc,CEA,84,left,0
1328,1329,0,7008.86,5503.36,2633.22,0.4609375,1328,544,CEAc,CEA,84,left,0
1329,1330,0,7009.92,5504.8,2633.66,0.3515625,1329,544,CEAc,CEA,84,left,0
1330,1331,0,7012.24,5506.3,2634.379999999999,0.48828125,1330,544,CEAc,CEA,84,left,0
1331,1332,0,7013.04,5508.0,2634.82,0.3515625,1331,544,CEAc,CEA,84,left,0
1332,1333,0,7014.4,5509.12,2635.540000000001,0.48828125,1332,544,CEAc,CEA,84,left,0
1333,1334,0,7016.02,5509.6,2637.1000000000004,0.40625,1333,544,CEAc,CEA,84,left,0
1334,1335,0,7015.96,5510.22,2638.6399999999994,0.4609375,1334,544,CEAc,CEA,84,left,0
1335,1336,0,7016.56,5510.88,2639.5200000000004,0.015625,1335,544,CEAc,CEA,84,left,0
1336,1337,0,7017.28,5513.72,2639.76,0.19140625,1336,544,CEAc,CEA,84,left,0
1337,1338,0,7018.26,5516.0,2639.9400000000005,0.296875,1337,544,CEAc,CEA,84,left,0
1338,1339,0,7018.7,5517.78,2641.48,0.515625,1338,544,CEAc,CEA,84,left,0
1339,1340,0,7018.9,5518.46,2643.7000000000007,0.54296875,1339,544,CEAc,CEA,84,left,0
1340,1341,0,7019.06,5519.06,2645.1000000000004,0.62109375,1340,544,CEAc,CEA,84,left,0
1341,1342,0,7005.7,5547.04,2588.2000000000007,0.00390625,1193,579,ec,ec,85,left,1
1342,1343,0,7004.9,5547.1,2591.3,0.01171875,1193,579,ec,ec,86,left,0
1343,1344,0,7004.2,5547.48,2592.959999999999,0.73046875,1343,579,ec,ec,86,left,0
1344,1345,0,7002.56,5548.76,2593.379999999999,0.40625,1344,579,ec,ec,86,left,0
1345,1346,0,7000.8,5549.32,2593.8600000000006,0.1640625,1345,579,ec,ec,86,left,0
1346,1347,0,6998.96,5550.36,2595.0200000000004,0.00390625,1346,579,ec,ec,86,left,0
1347,1348,0,6998.1,5552.02,2595.22,0.32421875,1347,579,ec,ec,86,left,0
1348,1349,0,6997.88,5554.96,2594.879999999999,0.32421875,1348,579,ec,ec,86,left,0
1349,1350,0,6996.92,5557.24,2594.879999999999,0.32421875,1349,303,BLAa,BLA,86,left,0
1350,1351,0,6996.0,5559.12,2595.879999999999,0.2421875,1350,579,ec,ec,86,left,0
1351,1352,0,6995.38,5561.16,2595.9,0.54296875,1351,579,ec,ec,86,left,0
1352,1353,0,6994.32,5562.72,2595.8600000000006,0.21484375,1352,579,ec,ec,86,left,0
1353,1354,0,7059.24,5579.42,2588.879999999999,0.00390625,1200,303,BLAa,BLA,87,left,0
1354,1355,0,7057.6,5581.36,2589.040000000001,0.015625,1200,303,BLAa,BLA,88,left,0
1355,1356,0,7058.36,5583.06,2587.26,0.21484375,1355,303,BLAa,BLA,88,left,0
1356,1357,0,7059.36,5584.78,2586.4400000000005,0.21484375,1356,303,BLAa,BLA,88,left,0
1357,1358,0,7061.24,5587.3,2585.7000000000007,0.19140625,1357,303,BLAa,BLA,88,left,0
1358,1359,0,7062.64,5589.08,2584.8,0.296875,1358,303,BLAa,BLA,88,left,0
1359,1360,0,7063.64,5589.12,2582.82,0.21484375,1359,303,BLAa,BLA,88,left,0
1360,1361,0,7063.76,5587.54,2580.5200000000004,0.43359375,1360,303,BLAa,BLA,88,left,0
1361,1362,0,7064.4,5586.88,2579.459999999999,0.296875,1361,303,BLAa,BLA,88,left,0
1362,1363,0,7064.18,5585.2,2578.34,0.54296875,1362,303,BLAa,BLA,88,left,0
1363,1364,0,7064.04,5583.7,2576.459999999999,0.3515625,1363,303,BLAa,BLA,88,left,0
1364,1365,0,7065.36,5582.48,2575.7000000000007,0.2421875,1364,303,BLAa,BLA,88,left,0
1365,1366,0,7067.04,5581.1,2575.7800000000007,0.1640625,1365,303,BLAa,BLA,88,left,0
1366,1367,0,7069.02,5578.48,2575.76,0.1640625,1366,303,BLAa,BLA,88,left,0
1367,1368,0,7070.64,5576.1,2575.1800000000003,0.296875,1367,303,BLAa,BLA,88,left,0
1368,1369,0,7072.36,5574.34,2575.0200000000004,0.5703125,1368,303,BLAa,BLA,88,left,0
1369,1370,0,7072.66,5573.64,2574.42,0.83984375,1369,303,BLAa,BLA,88,left,0
1370,1371,0,7074.48,5573.02,2574.120000000001,0.0234375,1370,303,BLAa,BLA,88,left,1
1371,1372,0,7070.66,5602.96,2568.5,0.37890625,1216,303,BLAa,BLA,89,left,0
1372,1373,0,7069.62,5604.0,2569.98,0.32421875,1372,303,BLAa,BLA,89,left,0
1373,1374,0,7068.82,5605.88,2570.92,0.73046875,1373,303,BLAa,BLA,89,left,0
1374,1375,0,7067.54,5607.5,2571.3,0.6484375,1374,303,BLAa,BLA,89,left,1
1375,1376,0,7072.78,5602.94,2568.1399999999994,0.515625,1216,303,BLAa,BLA,90,left,0
1376,1377,0,7036.1,5614.86,2551.74,0.0078125,1230,303,BLAa,BLA,91,left,0
1377,1378,0,7035.56,5617.56,2552.620000000001,0.3515625,1377,303,BLAa,BLA,91,left,0
1378,1379,0,7034.84,5620.36,2553.6399999999994,0.4609375,1378,303,BLAa,BLA,91,left,0
1379,1380,0,7034.24,5621.46,2554.9400000000005,0.32421875,1379,303,BLAa,BLA,91,left,0
1380,1381,0,7034.68,5625.2,2555.8600000000006,0.37890625,1380,303,BLAa,BLA,91,left,0
1381,1382,0,7034.34,5626.96,2555.92,0.32421875,1381,303,BLAa,BLA,91,left,0
1382,1383,0,7037.94,5615.12,2550.120000000001,0.00390625,1230,303,BLAa,BLA,92,left,0
1383,1384,0,7038.52,5616.84,2549.24,0.48828125,1383,303,BLAa,BLA,92,left,0
1384,1385,0,7040.88,5617.54,2549.1000000000004,0.296875,1384,303,BLAa,BLA,92,left,0
1385,1386,0,7042.7,5617.62,2549.34,0.48828125,1385,303,BLAa,BLA,92,left,0
1386,1387,0,7043.32,5620.78,2549.6000000000004,0.0078125,1386,303,BLAa,BLA,92,left,0
1387,1388,0,7012.88,5612.6,2565.6399999999994,0.00390625,1251,303,BLAa,BLA,93,left,0
1388,1389,0,7015.42,5613.72,2565.540000000001,0.43359375,1388,303,BLAa,BLA,93,left,0
1389,1390,0,7016.98,5614.06,2565.26,0.1640625,1389,303,BLAa,BLA,93,left,0
1390,1391,0,7018.74,5615.28,2564.82,0.1640625,1390,303,BLAa,BLA,93,left,0
1391,1392,0,7020.7,5616.18,2564.66,0.1640625,1391,303,BLAa,BLA,93,left,0
1392,1393,0,7022.8,5616.48,2565.1399999999994,0.3515625,1392,303,BLAa,BLA,93,left,0
1393,1394,0,7024.32,5616.28,2565.82,0.26953125,1393,303,BLAa,BLA,93,left,0
1394,1395,0,7027.2,5615.86,2565.540000000001,0.62109375,1394,303,BLAa,BLA,93,left,0
1395,1396,0,7029.1,5615.6,2565.0200000000004,0.78515625,1395,303,BLAa,BLA,93,left,1
1396,1397,0,7009.94,5612.24,2565.8,0.48828125,1251,303,BLAa,BLA,94,left,0
1397,1398,0,7043.08,5551.08,2536.32,0.40625,1253,303,BLAa,BLA,95,left,0
1398,1399,0,7044.4,5547.78,2535.879999999999,0.21484375,1398,303,BLAa,BLA,95,left,0
1399,1400,0,7045.26,5547.02,2536.0,0.5703125,1399,303,BLAa,BLA,95,left,0
1400,1401,0,7045.64,5544.16,2535.72,0.8125,1400,303,BLAa,BLA,95,left,0
1401,1402,0,7046.0,5540.88,2535.92,0.1640625,1401,303,BLAa,BLA,95,left,0
1402,1403,0,7046.86,5538.8,2535.8600000000006,0.59765625,1402,303,BLAa,BLA,95,left,0
1403,1404,0,7046.96,5536.58,2535.34,0.296875,1403,303,BLAa,BLA,95,left,0
1404,1405,0,7047.66,5535.78,2535.2800000000007,0.015625,1404,303,BLAa,BLA,95,left,0
1405,1406,0,7049.04,5533.04,2533.84,0.54296875,1405,303,BLAa,BLA,95,left,0
1406,1407,0,7051.36,5530.94,2532.9,0.94921875,1406,303,BLAa,BLA,95,left,0
1407,1408,0,7053.06,5530.62,2532.5599999999995,1.00390625,1407,303,BLAa,BLA,95,left,0
1408,1409,0,7052.64,5526.36,2532.7000000000007,0.6484375,1408,303,BLAa,BLA,95,left,0
1409,1410,0,7052.38,5524.56,2532.6800000000003,0.19140625,1409,303,BLAa,BLA,95,left,0
1410,1411,0,7051.78,5520.66,2532.0599999999995,0.00390625,1410,303,BLAa,BLA,95,left,0
1411,1412,0,7051.6,5517.52,2531.4400000000005,0.26953125,1411,303,BLAa,BLA,95,left,0
1412,1413,0,7051.78,5515.26,2531.3600000000006,0.37890625,1412,303,BLAa,BLA,95,left,0
1413,1414,0,7050.82,5514.22,2531.3600000000006,0.32421875,1413,303,BLAa,BLA,95,left,1
1414,1415,0,7040.32,5554.34,2536.9400000000005,0.296875,1253,303,BLAa,BLA,96,left,0
1415,1416,0,7037.94,5555.8,2536.6000000000004,0.19140625,1415,303,BLAa,BLA,96,left,0
1416,1417,0,7036.74,5557.28,2536.8600000000006,0.19140625,1416,303,BLAa,BLA,96,left,0
1417,1418,0,7035.9,5558.96,2536.48,0.0078125,1417,303,BLAa,BLA,96,left,0
1418,1419,0,7036.04,5561.0,2536.7000000000007,0.296875,1418,303,BLAa,BLA,96,left,0
1419,1420,0,7036.78,5565.2,2536.9,0.37890625,1419,303,BLAa,BLA,96,left,0
1420,1421,0,7037.7,5567.04,2536.3,0.62109375,1420,303,BLAa,BLA,96,left,1
1421,1422,0,7039.28,5554.7,2532.0200000000004,0.6484375,1255,303,BLAa,BLA,97,left,0
1422,1423,0,7040.1,5554.34,2531.84,0.6484375,1422,303,BLAa,BLA,97,left,1
1423,1424,0,7037.52,5555.74,2534.4,0.01953125,1255,303,BLAa,BLA,98,left,0
1424,1425,0,7035.68,5556.86,2534.879999999999,0.296875,1424,303,BLAa,BLA,98,left,0
1425,1426,0,7035.34,5559.16,2535.6800000000003,0.19140625,1425,303,BLAa,BLA,98,left,0
1426,1427,0,7034.82,5561.3,2535.9400000000005,0.54296875,1426,303,BLAa,BLA,98,left,0
1427,1428,0,7033.44,5563.98,2536.66,0.43359375,1427,303,BLAa,BLA,98,left,0
1428,1429,0,7032.52,5565.84,2536.879999999999,0.4609375,1428,303,BLAa,BLA,98,left,0
1429,1430,0,7031.06,5567.4,2537.2000000000007,0.1640625,1429,303,BLAa,BLA,98,left,0
1430,1431,0,7029.7,5569.02,2537.34,0.48828125,1430,303,BLAa,BLA,98,left,0
1431,1432,0,7028.0,5570.66,2537.32,0.48828125,1431,303,BLAa,BLA,98,left,0
1432,1433,0,7026.5,5572.48,2537.82,0.015625,1432,303,BLAa,BLA,98,left,0
1433,1434,0,7025.44,5574.4,2538.379999999999,0.54296875,1433,303,BLAa,BLA,98,left,0
1434,1435,0,7023.78,5575.94,2538.84,0.40625,1434,303,BLAa,BLA,98,left,0
1435,1436,0,7022.52,5576.96,2538.879999999999,0.0234375,1435,303,BLAa,BLA,98,left,0
1436,1437,0,7020.16,5578.86,2538.620000000001,0.4609375,1436,303,BLAa,BLA,98,left,0
1437,1438,0,7019.68,5580.8,2538.4400000000005,0.40625,1437,303,BLAa,BLA,98,left,0
1438,1439,0,7017.98,5582.9,2538.26,0.48828125,1438,303,BLAa,BLA,98,left,0
1439,1440,0,7017.3,5584.36,2536.959999999999,0.4609375,1439,303,BLAa,BLA,98,left,0
1440,1441,0,7015.84,5585.0,2535.879999999999,0.59765625,1440,303,BLAa,BLA,98,left,0
1441,1442,0,7120.78,5577.26,2548.959999999999,0.296875,1259,303,BLAa,BLA,99,left,0
1442,1443,0,7118.62,5573.44,2546.66,0.00390625,1259,303,BLAa,BLA,100,left,0
1443,1444,0,7118.8,5572.72,2545.26,0.43359375,1443,303,BLAa,BLA,100,left,0
1444,1445,0,7120.04,5571.08,2545.08,0.37890625,1444,303,BLAa,BLA,100,left,0
1445,1446,0,7120.92,5569.0,2544.6800000000003,0.32421875,1445,303,BLAa,BLA,100,left,0
1446,1447,0,7122.58,5567.08,2544.76,0.26953125,1446,303,BLAa,BLA,100,left,0
1447,1448,0,7123.22,5565.92,2545.540000000001,0.26953125,1447,303,BLAa,BLA,100,left,0
1448,1449,0,7123.62,5563.32,2547.24,0.37890625,1448,303,BLAa,BLA,100,left,0
1449,1450,0,7124.04,5561.68,2548.2800000000007,0.6484375,1449,303,BLAa,BLA,100,left,1
1450,1451,0,7082.52,5593.94,2518.1399999999994,0.00390625,1261,303,BLAa,BLA,101,left,0
1451,1452,0,7083.94,5592.22,2516.4,0.26953125,1451,303,BLAa,BLA,101,left,0
1452,1453,0,7084.48,5590.88,2515.459999999999,0.48828125,1452,303,BLAa,BLA,101,left,1
1453,1454,0,7081.8,5597.84,2518.540000000001,0.43359375,1261,303,BLAa,BLA,102,left,0
1454,1455,0,7081.98,5600.84,2517.82,0.3515625,1454,303,BLAa,BLA,102,left,0
1455,1456,0,7081.5,5602.1,2517.24,0.4609375,1455,303,BLAa,BLA,102,left,0
1456,1457,0,7081.5,5602.84,2511.22,0.43359375,1456,303,BLAa,BLA,102,left,0
1457,1458,0,7082.1,5602.66,2509.2800000000007,0.19140625,1457,303,BLAa,BLA,102,left,0
1458,1459,0,7082.5,5603.96,2507.5,0.43359375,1458,303,BLAa,BLA,102,left,0
1459,1460,0,7110.44,5602.34,2489.9400000000005,0.00390625,1275,303,BLAa,BLA,103,left,0
1460,1461,0,7111.36,5604.1,2489.42,0.2421875,1460,303,BLAa,BLA,103,left,0
1461,1462,0,7112.04,5608.08,2487.5599999999995,0.3515625,1461,303,BLAa,BLA,103,left,0
1462,1463,0,7112.34,5610.18,2485.879999999999,0.59765625,1462,303,BLAa,BLA,103,left,0
1463,1464,0,7113.3,5612.64,2482.5599999999995,0.3515625,1463,303,BLAa,BLA,103,left,0
1464,1465,0,7114.46,5613.18,2481.040000000001,0.21484375,1464,303,BLAa,BLA,103,left,0
1465,1466,0,7114.74,5613.0,2479.1399999999994,0.37890625,1465,303,BLAa,BLA,103,left,0
1466,1467,0,7115.6,5613.02,2478.1399999999994,0.6484375,1466,303,BLAa,BLA,103,left,0
1467,1468,0,7117.32,5613.34,2477.879999999999,0.2421875,1467,303,BLAa,BLA,103,left,1
1468,1469,0,7108.6,5600.16,2490.48,0.4609375,1275,303,BLAa,BLA,104,left,0
1469,1470,0,7106.82,5599.04,2489.959999999999,0.32421875,1469,303,BLAa,BLA,104,left,0
1470,1471,0,7106.24,5597.68,2490.120000000001,0.40625,1470,303,BLAa,BLA,104,left,1
1471,1472,0,7109.12,5586.32,2523.5599999999995,0.01171875,1285,303,BLAa,BLA,105,left,1
1472,1473,0,7106.8,5591.3,2522.6000000000004,0.00390625,1285,303,BLAa,BLA,106,left,0
1473,1474,0,7105.9,5593.5,2522.6800000000003,0.1640625,1473,303,BLAa,BLA,106,left,0
1474,1475,0,7104.06,5594.5,2522.5599999999995,0.515625,1474,303,BLAa,BLA,106,left,0
1475,1476,0,7103.84,5596.82,2523.0200000000004,0.37890625,1475,303,BLAa,BLA,106,left,0
1476,1477,0,7104.24,5599.06,2524.379999999999,0.296875,1476,303,BLAa,BLA,106,left,0
1477,1478,0,7104.66,5601.54,2525.58,0.43359375,1477,303,BLAa,BLA,106,left,0
1478,1479,0,7104.72,5604.04,2526.1000000000004,0.5703125,1478,303,BLAa,BLA,106,left,0
1479,1480,0,7104.08,5605.78,2527.1000000000004,0.37890625,1479,303,BLAa,BLA,106,left,0
1480,1481,0,7103.08,5607.8,2527.84,0.26953125,1480,303,BLAa,BLA,106,left,0
1481,1482,0,7102.94,5609.98,2528.459999999999,0.32421875,1481,303,BLAa,BLA,106,left,0
1482,1483,0,7103.12,5611.84,2529.26,0.32421875,1482,303,BLAa,BLA,106,left,0
1483,1484,0,7102.54,5612.66,2530.0200000000004,0.26953125,1483,303,BLAa,BLA,106,left,0
1484,1485,0,7102.28,5612.32,2532.0,0.4609375,1484,303,BLAa,BLA,106,left,0
1485,1486,0,7101.4,5611.04,2533.5,0.40625,1485,303,BLAa,BLA,106,left,0
1486,1487,0,7101.26,5610.9,2535.7000000000007,0.43359375,1486,303,BLAa,BLA,106,left,0
1487,1488,0,7102.1,5612.16,2537.120000000001,0.32421875,1487,303,BLAa,BLA,106,left,0
1488,1489,0,7103.34,5614.44,2539.34,0.1640625,1488,303,BLAa,BLA,106,left,0
1489,1490,0,7104.12,5615.42,2539.84,0.703125,1489,303,BLAa,BLA,106,left,0
1490,1491,0,7104.3,5615.86,2544.92,0.40625,1490,303,BLAa,BLA,106,left,0
1491,1492,0,7103.74,5616.78,2547.0,0.40625,1491,303,BLAa,BLA,106,left,0
1492,1493,0,7103.3,5618.58,2548.2000000000007,0.3515625,1492,303,BLAa,BLA,106,left,0
1493,1494,0,7103.1,5619.8,2548.3,0.0390625,1493,303,BLAa,BLA,106,left,0
1494,1495,0,7103.26,5623.24,2548.58,0.89453125,1494,303,BLAa,BLA,106,left,0
1495,1496,0,7102.32,5625.44,2550.040000000001,0.32421875,1495,303,BLAa,BLA,106,left,0
1496,1497,0,7101.62,5626.92,2551.22,0.296875,1496,303,BLAa,BLA,106,left,0
1497,1498,0,7099.6,5627.86,2552.1000000000004,0.2421875,1497,303,BLAa,BLA,106,left,0
1498,1499,0,7098.34,5629.24,2553.1800000000003,0.37890625,1498,303,BLAa,BLA,106,left,0
1499,1500,0,7096.52,5630.88,2554.879999999999,0.32421875,1499,303,BLAa,BLA,106,left,0
1500,1501,0,7095.3,5631.26,2555.72,0.21484375,1500,303,BLAa,BLA,106,left,0
1501,1502,0,7094.06,5632.76,2556.58,0.515625,1501,303,BLAa,BLA,106,left,0
1502,1503,0,7093.4,5634.14,2557.48,0.2421875,1502,303,BLAa,BLA,106,left,0
1503,1504,0,7093.3,5636.5,2558.08,0.3515625,1503,303,BLAa,BLA,106,left,0
1504,1505,0,7092.56,5638.66,2559.2800000000007,0.21484375,1504,303,BLAa,BLA,106,left,0
1505,1506,0,7091.98,5639.42,2560.540000000001,0.37890625,1505,303,BLAa,BLA,106,left,0
1506,1507,0,7091.34,5641.22,2561.34,0.48828125,1506,303,BLAa,BLA,106,left,0
1507,1508,0,7089.88,5642.58,2562.24,0.67578125,1507,303,BLAa,BLA,106,left,0
1508,1509,0,7089.84,5645.96,2563.6000000000004,0.48828125,1508,303,BLAa,BLA,106,left,0
1509,1510,0,7090.16,5648.84,2563.7000000000007,0.37890625,1509,303,BLAa,BLA,106,left,0
1510,1511,0,7089.8,5651.3,2563.8,0.19140625,1510,303,BLAa,BLA,106,left,0
1511,1512,0,7089.76,5654.08,2564.3,0.3515625,1511,303,BLAa,BLA,106,left,0
1512,1513,0,7088.8,5656.28,2564.6000000000004,0.26953125,1512,303,BLAa,BLA,106,left,0
1513,1514,0,7088.06,5658.08,2565.0200000000004,0.48828125,1513,303,BLAa,BLA,106,left,0
1514,1515,0,7086.74,5659.6,2565.92,0.296875,1514,303,BLAa,BLA,106,left,0
1515,1516,0,7084.74,5662.32,2566.8,0.32421875,1515,303,BLAa,BLA,106,left,0
1516,1517,0,7083.54,5663.84,2567.16,0.1640625,1516,303,BLAa,BLA,106,left,0
1517,1518,0,7082.62,5665.6,2567.2000000000007,0.40625,1517,303,BLAa,BLA,106,left,0
1518,1519,0,7082.36,5668.0,2567.4,0.1640625,1518,303,BLAa,BLA,106,left,0
1519,1520,0,7081.38,5669.9,2567.76,0.32421875,1519,303,BLAa,BLA,106,left,0
1520,1521,0,7080.62,5671.78,2568.6800000000003,0.00390625,1520,303,BLAa,BLA,106,left,0
1521,1522,0,7078.42,5672.8,2569.4400000000005,0.2421875,1521,303,BLAa,BLA,106,left,0
1522,1523,0,7077.0,5674.02,2569.84,0.32421875,1522,303,BLAa,BLA,106,left,0
1523,1524,0,7075.38,5675.14,2569.98,0.40625,1523,303,BLAa,BLA,106,left,0
1524,1525,0,7073.92,5675.8,2570.8,0.1640625,1524,303,BLAa,BLA,106,left,0
1525,1526,0,7072.18,5676.84,2571.3600000000006,0.1640625,1525,303,BLAa,BLA,106,left,0
1526,1527,0,7070.4,5677.18,2571.8600000000006,0.32421875,1526,303,BLAa,BLA,106,left,0
1527,1528,0,7068.88,5676.86,2571.98,0.3515625,1527,303,BLAa,BLA,106,left,0
1528,1529,0,7066.8,5677.14,2572.6399999999994,0.4609375,1528,303,BLAa,BLA,106,left,0
1529,1530,0,7066.04,5678.88,2573.2800000000007,0.43359375,1529,303,BLAa,BLA,106,left,0
1530,1531,0,7065.44,5680.88,2573.42,0.40625,1530,303,BLAa,BLA,106,left,0
1531,1532,0,7064.64,5683.58,2574.3,0.26953125,1531,303,BLAa,BLA,106,left,0
1532,1533,0,7062.9,5686.28,2575.74,0.40625,1532,303,BLAa,BLA,106,left,0
1533,1534,0,7061.9,5687.82,2576.72,0.48828125,1533,303,BLAa,BLA,106,left,0
1534,1535,0,7060.5,5690.08,2576.98,0.32421875,1534,303,BLAa,BLA,106,left,0
1535,1536,0,7059.02,5691.74,2577.16,0.296875,1535,303,BLAa,BLA,106,left,0
1536,1537,0,7056.86,5693.52,2577.379999999999,0.00390625,1536,303,BLAa,BLA,106,left,0
1537,1538,0,7053.96,5695.64,2576.92,0.40625,1537,303,BLAa,BLA,106,left,0
1538,1539,0,7052.4,5696.3,2576.3,0.1640625,1538,303,BLAa,BLA,106,left,0
1539,1540,0,7051.0,5697.2,2576.379999999999,0.26953125,1539,303,BLAa,BLA,106,left,0
1540,1541,0,7050.18,5698.88,2576.76,0.21484375,1540,303,BLAa,BLA,106,left,0
1541,1542,0,7048.12,5701.0,2577.620000000001,0.32421875,1541,303,BLAa,BLA,106,left,0
1542,1543,0,7046.46,5701.76,2578.2000000000007,0.1640625,1542,303,BLAa,BLA,106,left,0
1543,1544,0,7044.78,5704.1,2578.76,0.32421875,1543,303,BLAa,BLA,106,left,0
1544,1545,0,7043.82,5705.2,2579.5,0.32421875,1544,303,BLAa,BLA,106,left,0
1545,1546,0,7040.98,5706.36,2580.08,0.3515625,1545,303,BLAa,BLA,106,left,0
1546,1547,0,7039.82,5707.4,2580.459999999999,0.48828125,1546,303,BLAa,BLA,106,left,0
1547,1548,0,7038.82,5709.14,2580.76,0.1640625,1547,303,BLAa,BLA,106,left,0
1548,1549,0,7037.44,5711.72,2581.22,0.21484375,1548,303,BLAa,BLA,106,left,0
1549,1550,0,7036.96,5713.72,2581.0599999999995,0.2421875,1549,303,BLAa,BLA,106,left,0
1550,1551,0,7037.06,5716.86,2579.98,0.32421875,1550,303,BLAa,BLA,106,left,0
1551,1552,0,7037.08,5719.46,2579.26,0.32421875,1551,303,BLAa,BLA,106,left,0
1552,1553,0,7036.5,5721.18,2578.8600000000006,0.48828125,1552,303,BLAa,BLA,106,left,0
1553,1554,0,7035.02,5722.64,2578.92,0.1640625,1553,303,BLAa,BLA,106,left,0
1554,1555,0,7033.32,5723.42,2579.379999999999,0.296875,1554,303,BLAa,BLA,106,left,0
1555,1556,0,7031.38,5724.7,2580.2000000000007,0.1640625,1555,303,BLAa,BLA,106,left,0
1556,1557,0,7030.18,5724.92,2581.58,0.37890625,1556,303,BLAa,BLA,106,left,0
1557,1558,0,7029.44,5725.76,2582.9,0.1640625,1557,303,BLAa,BLA,106,left,0
