,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
5830,5831,0,7046.76,6103.54,2829.32,0.32421875,5830,334,BMAp,BMA,279,left,0
5831,5832,0,7045.4,6101.64,2829.5200000000004,0.26953125,5831,334,BMAp,BMA,279,left,0
5832,5833,0,7044.16,6099.6,2830.5,0.2421875,5832,334,BMAp,BMA,279,left,0
5833,5834,0,7042.88,6098.02,2831.72,0.32421875,5833,334,BMAp,BMA,279,left,0
5834,5835,0,7042.3,6095.48,2833.32,0.48828125,5834,334,BMAp,BMA,279,left,0
5835,5836,0,7041.38,6093.98,2834.16,0.2421875,5835,334,BMAp,BMA,279,left,0
5836,5837,0,7040.72,6092.08,2835.66,0.19140625,5836,334,BMAp,BMA,279,left,0
5837,5838,0,7040.1,6091.12,2836.82,0.296875,5837,334,BMAp,BMA,279,left,0
5838,5839,0,7039.98,6088.72,2839.0,0.00390625,5838,334,BMAp,BMA,279,left,0
5839,5840,0,7039.84,6086.14,2840.82,0.48828125,5839,334,BMAp,BMA,279,left,0
5840,5841,0,7039.7,6083.56,2842.6000000000004,0.296875,5840,334,BMAp,BMA,279,left,0
5841,5842,0,7039.6,6081.34,2844.379999999999,0.37890625,5841,334,BMAp,BMA,279,left,0
5842,5843,0,7038.98,6079.8,2846.540000000001,0.40625,5842,334,BMAp,BMA,279,left,0
5843,5844,0,7037.72,6078.82,2847.84,0.32421875,5843,334,BMAp,BMA,279,left,0
5844,5845,0,7037.02,6077.62,2850.040000000001,0.37890625,5844,334,BMAp,BMA,279,left,0
5845,5846,0,7035.46,6076.44,2852.2000000000007,0.78515625,5845,334,BMAp,BMA,279,left,0
5846,5847,0,7034.7,6076.18,2854.1800000000003,0.48828125,5846,334,BMAp,BMA,279,left,0
5847,5848,0,7033.04,6075.4,2855.879999999999,0.2421875,5847,334,BMAp,BMA,279,left,0
5848,5849,0,7032.4,6074.48,2856.5599999999995,0.54296875,5848,334,BMAp,BMA,279,left,0
5849,5850,0,7032.0,6074.5,2858.48,0.3515625,5849,334,BMAp,BMA,279,left,0
5850,5851,0,7030.82,6075.04,2859.1800000000003,0.37890625,5850,334,BMAp,BMA,279,left,0
5851,5852,0,7030.5,6076.28,2861.24,0.3515625,5851,334,BMAp,BMA,279,left,0
5852,5853,0,7030.1,6077.66,2862.959999999999,0.296875,5852,334,BMAp,BMA,279,left,0
5853,5854,0,7029.46,6079.04,2865.5,0.43359375,5853,334,BMAp,BMA,279,left,0
5854,5855,0,7029.2,6080.06,2867.08,0.43359375,5854,334,BMAp,BMA,279,left,0
5855,5856,0,7027.86,6080.18,2867.879999999999,0.4609375,5855,334,BMAp,BMA,279,left,0
5856,5857,0,7026.26,6079.54,2869.2800000000007,0.43359375,5856,334,BMAp,BMA,279,left,0
5857,5858,0,7024.82,6079.6,2870.0,0.1640625,5857,334,BMAp,BMA,279,left,0
5858,5859,0,7024.48,6080.86,2870.620000000001,0.32421875,5858,334,BMAp,BMA,279,left,0
5859,5860,0,7023.54,6082.26,2872.3,0.43359375,5859,334,BMAp,BMA,279,left,0
5860,5861,0,7022.34,6082.8,2874.3600000000006,0.2421875,5860,334,BMAp,BMA,279,left,0
5861,5862,0,7021.52,6083.54,2875.9,0.40625,5861,334,BMAp,BMA,279,left,0
5862,5863,0,7020.96,6083.98,2877.8,0.32421875,5862,334,BMAp,BMA,279,left,0
5863,5864,0,7020.1,6084.42,2879.24,0.40625,5863,334,BMAp,BMA,279,left,0
5864,5865,0,7019.14,6084.76,2880.5599999999995,0.37890625,5864,334,BMAp,BMA,279,left,0
5865,5866,0,7018.5,6085.18,2883.379999999999,0.19140625,5865,334,BMAp,BMA,279,left,0
5866,5867,0,7017.48,6085.6,2885.040000000001,0.3515625,5866,334,BMAp,BMA,279,left,0
5867,5868,0,7016.68,6085.8,2887.42,0.32421875,5867,334,BMAp,BMA,279,left,0
5868,5869,0,7015.42,6085.8,2889.1800000000003,0.19140625,5868,334,BMAp,BMA,279,left,0
5869,5870,0,7014.26,6085.28,2890.9,0.48828125,5869,334,BMAp,BMA,279,left,0
5870,5871,0,7012.34,6084.84,2892.5,0.296875,5870,334,BMAp,BMA,279,left,0
5871,5872,0,7011.08,6084.7,2894.1399999999994,0.26953125,5871,334,BMAp,BMA,279,left,0
5872,5873,0,7009.14,6085.36,2895.879999999999,0.40625,5872,334,BMAp,BMA,279,left,0
5873,5874,0,7008.54,6086.12,2896.2800000000007,0.21484375,5873,334,BMAp,BMA,279,left,0
5874,5875,0,7233.7,5640.94,2490.4,0.0078125,5386,303,BLAa,BLA,280,left,0
5875,5876,0,7235.14,5640.3,2490.0599999999995,0.26953125,5875,303,BLAa,BLA,280,left,0
5876,5877,0,7233.9,5641.28,2489.84,0.02734375,5876,303,BLAa,BLA,280,left,0
5877,5878,0,7234.1,5643.48,2488.2000000000007,0.296875,5877,303,BLAa,BLA,280,left,0
5878,5879,0,7234.36,5645.16,2485.379999999999,0.4609375,5878,303,BLAa,BLA,280,left,0
5879,5880,0,7234.86,5644.82,2484.26,0.1640625,5879,303,BLAa,BLA,280,left,0
5880,5881,0,7236.56,5644.72,2484.040000000001,0.6484375,5880,303,BLAa,BLA,280,left,0
5881,5882,0,7238.38,5644.48,2483.7000000000007,0.73046875,5881,303,BLAa,BLA,280,left,0
5882,5883,0,7238.5,5644.5,2482.82,0.40625,5882,303,BLAa,BLA,280,left,1
5883,5884,0,7232.86,5643.92,2489.82,0.00390625,5386,303,BLAa,BLA,281,left,0
5884,5885,0,7233.52,5646.24,2488.26,0.40625,5884,303,BLAa,BLA,281,left,0
5885,5886,0,7234.04,5649.36,2485.540000000001,0.54296875,5885,303,BLAa,BLA,281,left,0
5886,5887,0,7234.9,5649.62,2483.92,0.32421875,5886,303,BLAa,BLA,281,left,0
5887,5888,0,7236.22,5649.42,2482.879999999999,0.4609375,5887,303,BLAa,BLA,281,left,0
5888,5889,0,7238.38,5648.62,2481.42,0.4609375,5888,303,BLAa,BLA,281,left,0
5889,5890,0,7239.94,5647.9,2480.9400000000005,0.296875,5889,303,BLAa,BLA,281,left,0
5890,5891,0,7241.88,5647.78,2479.620000000001,0.40625,5890,303,BLAa,BLA,281,left,0
5891,5892,0,7243.5,5648.64,2478.76,0.37890625,5891,303,BLAa,BLA,281,left,0
5892,5893,0,7245.42,5649.2,2478.0200000000004,0.43359375,5892,303,BLAa,BLA,281,left,0
5893,5894,0,7248.82,5649.48,2477.32,0.2421875,5893,303,BLAa,BLA,281,left,0
5894,5895,0,7249.96,5649.64,2476.82,0.296875,5894,303,BLAa,BLA,281,left,0
5895,5896,0,7251.94,5650.2,2476.7800000000007,0.01171875,5895,303,BLAa,BLA,281,left,0
5896,5897,0,7253.42,5651.68,2476.98,0.2421875,5896,303,BLAa,BLA,281,left,0
5897,5898,0,7255.08,5652.46,2476.92,0.48828125,5897,303,BLAa,BLA,281,left,0
5898,5899,0,7257.46,5652.78,2476.26,0.1640625,5898,303,BLAa,BLA,281,left,0
5899,5900,0,7258.96,5653.02,2475.3600000000006,0.1640625,5899,303,BLAa,BLA,281,left,0
5900,5901,0,7142.44,6122.18,2950.4,0.1640625,5736,334,BMAp,BMA,282,left,0
5901,5902,0,7140.06,6124.14,2950.22,0.3515625,5901,334,BMAp,BMA,282,left,0
5902,5903,0,7138.84,6124.78,2950.58,0.48828125,5902,334,BMAp,BMA,282,left,0
5903,5904,0,7136.54,6125.1,2950.72,0.01953125,5903,334,BMAp,BMA,282,left,0
5904,5905,0,7135.24,6125.08,2951.2800000000007,0.32421875,5904,334,BMAp,BMA,282,left,0
5905,5906,0,7133.1,6124.42,2952.0,0.48828125,5905,334,BMAp,BMA,282,left,0
5906,5907,0,7132.18,6124.32,2952.7000000000007,0.40625,5906,334,BMAp,BMA,282,left,0
5907,5908,0,7130.16,6124.58,2952.8600000000006,0.3515625,5907,334,BMAp,BMA,282,left,1
5908,5909,0,7143.98,6121.32,2952.26,0.4609375,5736,334,BMAp,BMA,283,left,0
5909,5910,0,7142.36,6122.52,2954.0200000000004,0.296875,5909,334,BMAp,BMA,283,left,0
5910,5911,0,7140.94,6123.72,2955.16,0.1640625,5910,334,BMAp,BMA,283,left,0
5911,5912,0,7139.3,6125.84,2956.48,0.296875,5911,334,BMAp,BMA,283,left,0
5912,5913,0,7138.78,6127.82,2957.42,0.296875,5912,334,BMAp,BMA,283,left,0
5913,5914,0,7138.24,6128.84,2958.6000000000004,0.48828125,5913,334,BMAp,BMA,283,left,0
5914,5915,0,7138.48,6129.08,2961.74,0.48828125,5914,334,BMAp,BMA,283,left,0
5915,5916,0,7137.92,6128.84,2963.24,0.19140625,5915,334,BMAp,BMA,283,left,0
5916,5917,0,7137.74,6128.14,2965.7000000000007,0.4609375,5916,334,BMAp,BMA,283,left,0
5917,5918,0,7137.8,6128.04,2969.26,0.296875,5917,334,BMAp,BMA,283,left,0
5918,5919,0,7137.26,6127.8,2970.7800000000007,0.296875,5918,334,BMAp,BMA,283,left,0
5919,5920,0,7137.54,6127.68,2975.92,0.40625,5919,334,BMAp,BMA,283,left,0
5920,5921,0,7137.14,6127.86,2977.8600000000006,0.32421875,5920,334,BMAp,BMA,283,left,0
5921,5922,0,7135.96,6127.44,2980.1399999999994,0.21484375,5921,334,BMAp,BMA,283,left,0
5922,5923,0,7134.52,6126.78,2981.42,0.26953125,5922,334,BMAp,BMA,283,left,0
5923,5924,0,7133.3,6126.36,2982.92,0.32421875,5923,334,BMAp,BMA,283,left,0
5924,5925,0,7132.64,6127.16,2984.6000000000004,0.296875,5924,334,BMAp,BMA,283,left,0
5925,5926,0,7131.72,6128.3,2985.34,0.19140625,5925,334,BMAp,BMA,283,left,0
5926,5927,0,7131.54,6129.74,2986.72,0.19140625,5926,334,BMAp,BMA,283,left,0
5927,5928,0,7131.4,6130.5,2989.4400000000005,0.1640625,5927,334,BMAp,BMA,283,left,0
5928,5929,0,7130.38,6130.16,2991.0599999999995,0.3515625,5928,334,BMAp,BMA,283,left,0
5929,5930,0,7129.6,6130.0,2992.9,0.21484375,5929,334,BMAp,BMA,283,left,0
5930,5931,0,7128.16,6129.9,2994.48,0.19140625,5930,334,BMAp,BMA,283,left,0
5931,5932,0,7126.7,6129.46,2996.7000000000007,0.1640625,5931,334,BMAp,BMA,283,left,0
5932,5933,0,7125.72,6129.0,2998.6000000000004,0.1640625,5932,334,BMAp,BMA,283,left,0
5933,5934,0,7123.9,6129.4,3000.84,0.1640625,5933,334,BMAp,BMA,283,left,0
5934,5935,0,7123.16,6130.42,3002.120000000001,0.1640625,5934,334,BMAp,BMA,283,left,0
5935,5936,0,7122.84,6131.48,3003.959999999999,0.4609375,5935,334,BMAp,BMA,283,left,0
5936,5937,0,7122.0,6131.96,3005.7800000000007,0.40625,5936,334,BMAp,BMA,283,left,0
5937,5938,0,7120.7,6131.26,3007.6800000000003,0.26953125,5937,334,BMAp,BMA,283,left,0
5938,5939,0,7120.06,6129.58,3008.34,0.32421875,5938,334,BMAp,BMA,283,left,0
5939,5940,0,7118.84,6127.68,3009.3,0.40625,5939,334,BMAp,BMA,283,left,0
5940,5941,0,7117.22,6127.34,3009.7000000000007,0.1640625,5940,334,BMAp,BMA,283,left,0
5941,5942,0,7116.34,6126.7,3010.8600000000006,0.32421875,5941,334,BMAp,BMA,283,left,0
5942,5943,0,7115.02,6126.12,3011.959999999999,0.296875,5942,334,BMAp,BMA,283,left,0
5943,5944,0,7113.52,6125.64,3013.24,0.32421875,5943,334,BMAp,BMA,283,left,0
5944,5945,0,7112.76,6125.24,3015.2000000000007,0.2421875,5944,334,BMAp,BMA,283,left,0
5945,5946,0,7111.92,6124.66,3016.2800000000007,0.2421875,5945,334,BMAp,BMA,283,left,0
5946,5947,0,7111.28,6125.08,3019.620000000001,0.21484375,5946,334,BMAp,BMA,283,left,0
5947,5948,0,7110.18,6124.5,3020.8600000000006,0.48828125,5947,334,BMAp,BMA,283,left,0
5948,5949,0,7109.34,6124.78,3022.26,0.54296875,5948,334,BMAp,BMA,283,left,0
5949,5950,0,7109.62,6125.58,3023.959999999999,0.40625,5949,334,BMAp,BMA,283,left,0
5950,5951,0,7109.52,6125.0,3025.24,0.37890625,5950,334,BMAp,BMA,283,left,0
5951,5952,0,7108.28,6125.44,3025.7000000000007,0.2421875,5951,334,BMAp,BMA,283,left,0
5952,5953,0,7106.98,6126.96,3026.32,0.19140625,5952,334,BMAp,BMA,283,left,0
5953,5954,0,7105.74,6128.7,3027.379999999999,0.1640625,5953,334,BMAp,BMA,283,left,0
5954,5955,0,7104.36,6128.94,3028.6399999999994,0.48828125,5954,334,BMAp,BMA,283,left,0
5955,5956,0,7102.26,6129.34,3028.879999999999,0.296875,5955,334,BMAp,BMA,283,left,0
5956,5957,0,7100.74,6130.42,3029.6000000000004,0.1640625,5956,334,BMAp,BMA,283,left,0
5957,5958,0,7099.0,6131.74,3030.92,0.19140625,5957,334,BMAp,BMA,283,left,0
5958,5959,0,7097.82,6132.26,3032.1800000000003,0.296875,5958,334,BMAp,BMA,283,left,0
5959,5960,0,7096.34,6132.76,3033.040000000001,0.21484375,5959,334,BMAp,BMA,283,left,0
5960,5961,0,7095.06,6132.76,3033.959999999999,0.32421875,5960,334,BMAp,BMA,283,left,0
5961,5962,0,7093.44,6133.36,3034.74,0.32421875,5961,334,BMAp,BMA,283,left,0
5962,5963,0,7092.26,6134.36,3035.22,0.1640625,5962,334,BMAp,BMA,283,left,0
5963,5964,0,7091.7,6136.38,3035.58,0.32421875,5963,334,BMAp,BMA,283,left,0
5964,5965,0,7090.82,6138.9,3035.58,0.21484375,5964,334,BMAp,BMA,283,left,0
5965,5966,0,7089.46,6141.96,3035.959999999999,0.5703125,5965,334,BMAp,BMA,283,left,0
5966,5967,0,7088.3,6142.96,3036.5,0.2421875,5966,334,BMAp,BMA,283,left,0
5967,5968,0,7087.06,6144.86,3037.2000000000007,0.40625,5967,334,BMAp,BMA,283,left,0
5968,5969,0,7085.92,6146.26,3037.0599999999995,0.48828125,5968,334,BMAp,BMA,283,left,0
5969,5970,0,7084.1,6146.88,3037.4,0.37890625,5969,334,BMAp,BMA,283,left,0
5970,5971,0,7082.78,6147.16,3038.16,0.1640625,5970,334,BMAp,BMA,283,left,0
5971,5972,0,7081.1,6147.78,3038.92,0.296875,5971,334,BMAp,BMA,283,left,0
5972,5973,0,7080.0,6148.54,3040.24,0.296875,5972,334,BMAp,BMA,283,left,0
5973,5974,0,7079.4,6149.08,3041.620000000001,0.37890625,5973,334,BMAp,BMA,283,left,0
5974,5975,0,7078.08,6150.42,3042.74,0.32421875,5974,334,BMAp,BMA,283,left,0
5975,5976,0,7077.58,6152.62,3044.66,0.3515625,5975,334,BMAp,BMA,283,left,0
5976,5977,0,7077.08,6153.8,3045.74,0.37890625,5976,334,BMAp,BMA,283,left,0
5977,5978,0,7077.16,6154.22,3048.08,0.3515625,5977,334,BMAp,BMA,283,left,0
5978,5979,0,7076.66,6154.42,3049.2800000000007,0.296875,5978,334,BMAp,BMA,283,left,0
5979,5980,0,7076.68,6155.1,3051.72,0.37890625,5979,334,BMAp,BMA,283,left,0
5980,5981,0,7076.54,6156.5,3053.42,0.26953125,5980,334,BMAp,BMA,283,left,0
5981,5982,0,7076.02,6158.28,3054.5599999999995,0.48828125,5981,334,BMAp,BMA,283,left,0
5982,5983,0,7075.14,6160.16,3056.0599999999995,0.32421875,5982,334,BMAp,BMA,283,left,0
5983,5984,0,7073.96,6161.74,3058.4,0.21484375,5983,334,BMAp,BMA,283,left,0
5984,5985,0,7073.12,6162.3,3059.76,0.2421875,5984,334,BMAp,BMA,283,left,0
5985,5986,0,7071.96,6162.98,3061.1000000000004,0.32421875,5985,334,BMAp,BMA,283,left,0
5986,5987,0,7070.5,6164.54,3061.9400000000005,0.2421875,5986,334,BMAp,BMA,283,left,0
5987,5988,0,7069.14,6166.64,3062.84,0.296875,5987,334,BMAp,BMA,283,left,0
5988,5989,0,7068.14,6167.78,3063.6800000000003,0.296875,5988,334,BMAp,BMA,283,left,0
5989,5990,0,7067.86,6168.42,3065.879999999999,0.78515625,5989,334,BMAp,BMA,283,left,0
5990,5991,0,7067.36,6169.54,3067.620000000001,0.21484375,5990,334,BMAp,BMA,283,left,0
5991,5992,0,7067.64,6171.02,3069.66,0.43359375,5991,334,BMAp,BMA,283,left,0
5992,5993,0,7068.0,6172.88,3073.1000000000004,0.296875,5992,334,BMAp,BMA,283,left,0
5993,5994,0,7066.7,6173.32,3074.58,0.2421875,5993,334,BMAp,BMA,283,left,0
5994,5995,0,7064.96,6173.24,3076.6399999999994,0.1640625,5994,334,BMAp,BMA,283,left,0
5995,5996,0,7063.38,6173.18,3077.7800000000007,0.26953125,5995,334,BMAp,BMA,283,left,0
5996,5997,0,7062.22,6172.38,3078.879999999999,0.1640625,5996,334,BMAp,BMA,283,left,0
5997,5998,0,7060.74,6171.06,3079.040000000001,0.40625,5997,334,BMAp,BMA,283,left,0
5998,5999,0,7058.2,6169.7,3079.4400000000005,0.2421875,5998,334,BMAp,BMA,283,left,0
5999,6000,0,7056.78,6169.08,3080.26,0.1640625,5999,334,BMAp,BMA,283,left,0
6000,6001,0,7054.3,6169.32,3081.08,0.2421875,6000,334,BMAp,BMA,283,left,0
6001,6002,0,7052.8,6170.42,3081.34,0.1640625,6001,334,BMAp,BMA,283,left,0
6002,6003,0,7050.82,6172.5,3082.2000000000007,0.296875,6002,334,BMAp,BMA,283,left,0
6003,6004,0,7048.94,6173.08,3082.72,0.43359375,6003,334,BMAp,BMA,283,left,0
6004,6005,0,7046.22,6173.44,3083.82,0.2421875,6004,334,BMAp,BMA,283,left,0
6005,6006,0,7044.84,6174.62,3084.7800000000007,0.1640625,6005,334,BMAp,BMA,283,left,0
6006,6007,0,7042.8,6176.26,3086.6000000000004,0.32421875,6006,334,BMAp,BMA,283,left,0
6007,6008,0,7041.72,6177.2,3088.3,0.4609375,6007,334,BMAp,BMA,283,left,0
6008,6009,0,7040.36,6178.74,3090.1399999999994,0.1640625,6008,334,BMAp,BMA,283,left,0
6009,6010,0,7039.46,6181.3,3091.459999999999,0.32421875,6009,334,BMAp,BMA,283,left,0
6010,6011,0,7038.96,6183.28,3092.8,0.3515625,6010,334,BMAp,BMA,283,left,0
6011,6012,0,7038.84,6185.12,3094.22,0.0078125,6011,334,BMAp,BMA,283,left,0
6012,6013,0,7038.88,6187.22,3096.32,0.32421875,6012,334,BMAp,BMA,283,left,0
6013,6014,0,7038.12,6188.54,3097.72,0.1640625,6013,334,BMAp,BMA,283,left,0
6014,6015,0,7037.32,6189.72,3099.379999999999,0.296875,6014,334,BMAp,BMA,283,left,0
6015,6016,0,7036.34,6190.02,3100.459999999999,0.32421875,6015,334,BMAp,BMA,283,left,0
6016,6017,0,7034.94,6191.16,3102.379999999999,0.26953125,6016,334,BMAp,BMA,283,left,0
6017,6018,0,7034.36,6192.08,3103.9,0.48828125,6017,334,BMAp,BMA,283,left,0
6018,6019,0,7034.32,6194.1,3105.5200000000004,0.2421875,6018,334,BMAp,BMA,283,left,0
6019,6020,0,7033.22,6195.72,3106.6399999999994,0.1640625,6019,334,BMAp,BMA,283,left,0
6020,6021,0,7032.0,6196.72,3108.22,0.1640625,6020,334,BMAp,BMA,283,left,0
6021,6022,0,7030.58,6197.44,3109.74,0.1640625,6021,334,BMAp,BMA,283,left,0
6022,6023,0,7029.9,6198.46,3111.3,0.37890625,6022,334,BMAp,BMA,283,left,0
6023,6024,0,7028.58,6198.92,3112.58,0.2421875,6023,334,BMAp,BMA,283,left,0
6024,6025,0,7026.64,6199.58,3114.42,0.296875,6024,334,BMAp,BMA,283,left,0
6025,6026,0,7025.68,6200.5,3115.1000000000004,0.3515625,6025,334,BMAp,BMA,283,left,0
6026,6027,0,7024.76,6201.64,3116.7000000000007,0.21484375,6026,334,BMAp,BMA,283,left,0
6027,6028,0,7024.2,6202.96,3117.9400000000005,0.48828125,6027,334,BMAp,BMA,283,left,0
6028,6029,0,7022.6,6203.5,3119.4400000000005,0.1640625,6028,334,BMAp,BMA,283,left,0
6029,6030,0,7022.16,6203.64,3120.5599999999995,0.40625,6029,334,BMAp,BMA,283,left,0
6030,6031,0,7020.78,6204.12,3122.040000000001,0.21484375,6030,334,BMAp,BMA,283,left,0
6031,6032,0,7019.7,6204.28,3123.5599999999995,0.48828125,6031,334,BMAp,BMA,283,left,0
6032,6033,0,7018.84,6202.76,3124.92,0.40625,6032,334,BMAp,BMA,283,left,0
6033,6034,0,7018.54,6200.62,3126.66,0.32421875,6033,334,BMAp,BMA,283,left,0
6034,6035,0,7019.46,6197.6,3127.459999999999,0.296875,6034,334,BMAp,BMA,283,left,0
6035,6036,0,7020.74,6195.98,3127.98,0.43359375,6035,334,BMAp,BMA,283,left,0
6036,6037,0,7021.3,6193.64,3127.620000000001,0.43359375,6036,334,BMAp,BMA,283,left,0
6037,6038,0,7021.56,6192.34,3126.379999999999,0.32421875,6037,334,BMAp,BMA,283,left,0
6038,6039,0,7021.74,6190.32,3125.22,0.6484375,6038,334,BMAp,BMA,283,left,0
6039,6040,0,7020.94,6189.12,3123.84,0.296875,6039,334,BMAp,BMA,283,left,0
6040,6041,0,7019.48,6187.98,3122.6000000000004,0.1640625,6040,334,BMAp,BMA,283,left,0
6041,6042,0,7018.62,6185.9,3120.6800000000003,0.32421875,6041,334,BMAp,BMA,283,left,0
6042,6043,0,7018.04,6182.7,3118.3600000000006,0.62109375,6042,334,BMAp,BMA,283,left,0
6043,6044,0,7017.04,6180.86,3117.3600000000006,0.54296875,6043,334,BMAp,BMA,283,left,0
6044,6045,0,7015.6,6179.5,3116.5,0.3515625,6044,334,BMAp,BMA,283,left,0
6045,6046,0,7014.6,6176.98,3115.66,0.1640625,6045,334,BMAp,BMA,283,left,0
6046,6047,0,7013.36,6174.88,3115.98,0.32421875,6046,334,BMAp,BMA,283,left,0
6047,6048,0,7012.2,6172.06,3116.040000000001,0.296875,6047,334,BMAp,BMA,283,left,0
6048,6049,0,7011.16,6170.04,3115.5,0.21484375,6048,334,BMAp,BMA,283,left,0
6049,6050,0,7010.28,6167.82,3114.7000000000007,0.19140625,6049,334,BMAp,BMA,283,left,0
6050,6051,0,7009.08,6163.78,3113.42,0.48828125,6050,334,BMAp,BMA,283,left,0
6051,6052,0,7008.12,6161.88,3112.74,0.2421875,6051,334,BMAp,BMA,283,left,0
6052,6053,0,7007.66,6158.9,3112.620000000001,0.2421875,6052,334,BMAp,BMA,283,left,0
6053,6054,0,7007.48,6155.72,3113.34,0.296875,6053,334,BMAp,BMA,283,left,0
6054,6055,0,7007.38,6153.2,3114.3600000000006,0.48828125,6054,334,BMAp,BMA,283,left,0
6055,6056,0,7007.32,6150.26,3115.8600000000006,0.296875,6055,334,BMAp,BMA,283,left,0
6056,6057,0,7007.12,6146.64,3116.9,0.48828125,6056,334,BMAp,BMA,283,left,0
6057,6058,0,7006.9,6143.8,3117.2000000000007,0.48828125,6057,334,BMAp,BMA,283,left,0
6058,6059,0,7006.72,6137.9,3117.8600000000006,0.19140625,6058,334,BMAp,BMA,283,left,0
6059,6060,0,7007.18,6135.44,3117.58,0.26953125,6059,334,BMAp,BMA,283,left,0
6060,6061,0,7007.98,6132.62,3117.4400000000005,0.296875,6060,1105,IA,IA,283,left,0
6061,6062,0,7008.08,6130.82,3117.879999999999,0.40625,6061,1105,IA,IA,283,left,0
6062,6063,0,7008.92,6127.92,3118.3600000000006,0.2421875,6062,1105,IA,IA,283,left,0
6063,6064,0,7009.48,6125.58,3118.74,0.19140625,6063,1105,IA,IA,283,left,0
6064,6065,0,7009.2,6120.92,3119.3,0.48828125,6064,1105,IA,IA,283,left,0
6065,6066,0,7008.04,6119.14,3118.42,0.43359375,6065,1105,IA,IA,283,left,0
6066,6067,0,7006.24,6116.72,3117.5599999999995,0.3515625,6066,1105,IA,IA,283,left,0
6067,6068,0,7005.38,6115.82,3116.5,0.26953125,6067,1105,IA,IA,283,left,0
6068,6069,0,7004.12,6114.02,3115.2000000000007,0.48828125,6068,1105,IA,IA,283,left,0
6069,6070,0,7002.76,6112.82,3114.3600000000006,0.32421875,6069,1105,IA,IA,283,left,0
6070,6071,0,7002.26,6109.96,3113.6000000000004,0.40625,6070,1105,IA,IA,283,left,0
6071,6072,0,7001.54,6107.68,3113.24,0.3515625,6071,1105,IA,IA,283,left,0
6072,6073,0,6999.8,6106.84,3113.34,0.19140625,6072,1105,IA,IA,283,left,0
6073,6074,0,6998.4,6105.84,3113.5,0.1640625,6073,1105,IA,IA,283,left,0
6074,6075,0,6996.42,6104.44,3114.24,0.2421875,6074,1105,IA,IA,283,left,0
6075,6076,0,6995.42,6103.08,3114.82,0.4609375,6075,1105,IA,IA,283,left,0
6076,6077,0,6993.46,6102.44,3114.959999999999,0.26953125,6076,1105,IA,IA,283,left,0
6077,6078,0,6991.36,6102.14,3114.72,0.26953125,6077,1105,IA,IA,283,left,0
6078,6079,0,6988.68,6101.66,3114.76,0.296875,6078,1105,IA,IA,283,left,0
6079,6080,0,6986.06,6100.54,3115.0,0.32421875,6079,1105,IA,IA,283,left,0
6080,6081,0,6984.14,6099.82,3115.120000000001,0.40625,6080,1105,IA,IA,283,left,0
6081,6082,0,6982.58,6099.0,3116.1000000000004,0.32421875,6081,1105,IA,IA,283,left,0
6082,6083,0,6979.68,6098.4,3117.24,0.1640625,6082,1105,IA,IA,283,left,0
6083,6084,0,6978.5,6098.62,3118.5200000000004,0.19140625,6083,1105,IA,IA,283,left,0
6084,6085,0,6977.02,6098.28,3119.58,0.1640625,6084,1105,IA,IA,283,left,0
6085,6086,0,6975.58,6097.3,3120.7000000000007,0.21484375,6085,1105,IA,IA,283,left,0
6086,6087,0,6974.44,6096.7,3122.459999999999,0.296875,6086,1105,IA,IA,283,left,0
6087,6088,0,6973.2,6095.94,3124.24,0.21484375,6087,1105,IA,IA,283,left,0
6088,6089,0,6971.1,6095.68,3125.6800000000003,0.19140625,6088,1105,IA,IA,283,left,0
6089,6090,0,6970.16,6095.72,3127.3600000000006,0.48828125,6089,1105,IA,IA,283,left,0
6090,6091,0,6969.28,6095.06,3128.6399999999994,0.32421875,6090,1105,IA,IA,283,left,0
6091,6092,0,6967.3,6094.62,3128.82,0.40625,6091,1105,IA,IA,283,left,0
6092,6093,0,6966.44,6093.24,3129.5,0.32421875,6092,1105,IA,IA,283,left,0
6093,6094,0,6964.62,6091.96,3129.98,0.1640625,6093,1105,IA,IA,283,left,0
6094,6095,0,6963.12,6091.28,3130.5599999999995,0.2421875,6094,1105,IA,IA,283,left,0
6095,6096,0,6961.24,6089.5,3131.26,0.32421875,6095,1105,IA,IA,283,left,0
6096,6097,0,6959.64,6087.48,3131.72,0.3515625,6096,1105,IA,IA,283,left,0
6097,6098,0,6958.84,6085.78,3132.040000000001,0.40625,6097,1105,IA,IA,283,left,0
6098,6099,0,6957.84,6085.06,3132.1000000000004,0.04296875,6098,1105,IA,IA,283,left,0
6099,6100,0,6957.52,6082.68,3132.26,0.4609375,6099,1105,IA,IA,283,left,0
6100,6101,0,6957.7,6079.62,3131.8600000000006,0.1640625,6100,1105,IA,IA,283,left,0
6101,6102,0,6957.96,6077.78,3131.0599999999995,0.54296875,6101,1105,IA,IA,283,left,0
6102,6103,0,6957.5,6075.4,3129.1000000000004,0.54296875,6102,1105,IA,IA,283,left,0
6103,6104,0,6956.48,6073.5,3128.120000000001,0.37890625,6103,1105,IA,IA,283,left,0
6104,6105,0,6955.36,6071.72,3128.4400000000005,0.37890625,6104,1105,IA,IA,283,left,0
6105,6106,0,6955.1,6070.98,3129.879999999999,0.19140625,6105,1105,IA,IA,283,left,0
6106,6107,0,6955.3,6071.6,3131.5599999999995,0.4609375,6106,1105,IA,IA,283,left,0
