,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
2688,2689,3,6330.96,6033.58,2421.16,0.5,2688,884,amc,amc,59,left,0
2689,2690,3,6328.5,6034.160000000001,2422.9,0.91796875,2689,884,amc,amc,59,left,0
2690,2691,3,6326.799999999999,6035.02,2424.1399999999994,0.75,2690,884,amc,amc,59,left,0
2691,2692,3,6324.66,6035.14,2424.72,1.25,2691,884,amc,amc,59,left,0
2692,2693,3,6321.7,6034.42,2425.539999999999,1.25,2692,884,amc,amc,59,left,0
2693,2694,3,6320.04,6034.92,2426.380000000001,1.0,2693,884,amc,amc,59,left,0
2694,2695,3,6316.38,6035.72,2426.540000000001,0.66796875,2694,884,amc,amc,59,left,0
2695,2696,3,6314.44,6036.34,2426.16,1.0,2695,884,amc,amc,59,left,0
2696,2697,3,6312.34,6036.280000000001,2426.34,1.0,2696,884,amc,amc,59,left,0
2697,2698,3,6310.66,6036.92,2426.6800000000003,1.0,2697,884,amc,amc,59,left,0
2698,2699,3,6307.52,6037.7,2426.1800000000003,1.25,2698,884,amc,amc,59,left,0
2699,2700,3,6306.0,6039.400000000001,2426.4,0.5,2699,884,amc,amc,59,left,0
2700,2701,3,6304.0,6040.879999999999,2427.0200000000004,1.16796875,2700,884,amc,amc,59,left,0
2701,2702,3,6301.54,6040.38,2427.4,1.08203125,2701,884,amc,amc,59,left,0
2702,2703,3,6299.679999999999,6041.5,2428.120000000001,1.0,2702,884,amc,amc,59,left,0
2703,2704,3,6298.9,6043.08,2429.0,0.5,2703,884,amc,amc,59,left,0
2704,2705,3,6296.68,6042.54,2428.880000000001,0.0546875,2704,884,amc,amc,59,left,0
2705,2706,3,6294.120000000001,6042.06,2428.5599999999995,1.0,2705,966,EPv,EP,59,left,0
2706,2707,3,6291.74,6042.16,2428.6399999999994,0.58203125,2706,966,EPv,EP,59,left,0
2707,2708,3,6288.66,6043.339999999999,2429.5599999999995,1.0,2707,966,EPv,EP,59,left,0
2708,2709,3,6286.94,6044.52,2430.4,1.41796875,2708,966,EPv,EP,59,left,0
2709,2710,3,6285.14,6045.58,2430.5,1.0,2709,966,EPv,EP,59,left,0
2710,2711,3,6283.02,6045.54,2430.380000000001,0.83203125,2710,966,EPv,EP,59,left,0
2711,2712,3,6281.42,6044.82,2431.119999999999,0.91796875,2711,966,EPv,EP,59,left,0
2712,2713,3,6279.42,6044.06,2431.48,0.66796875,2712,966,EPv,EP,59,left,0
2713,2714,3,6278.24,6044.360000000001,2431.960000000001,0.5,2713,966,EPv,EP,59,left,0
2714,2715,3,6275.76,6044.48,2432.6000000000004,0.91796875,2714,966,EPv,EP,59,left,0
2715,2716,3,6274.120000000001,6045.42,2433.880000000001,1.0,2715,966,EPv,EP,59,left,0
2716,2717,3,6272.36,6047.12,2435.72,0.83203125,2716,966,EPv,EP,59,left,0
2717,2718,3,6270.119999999999,6048.12,2436.960000000001,0.91796875,2717,966,EPv,EP,59,left,0
2718,2719,3,6267.6,6049.0,2437.380000000001,0.91796875,2718,966,EPv,EP,59,left,0
2719,2720,3,6265.52,6049.52,2437.0200000000004,0.91796875,2719,966,EPv,EP,59,left,0
2720,2721,3,6264.02,6049.02,2436.84,0.23046875,2720,966,EPv,EP,59,left,0
2721,2722,3,6261.94,6050.36,2436.34,0.91796875,2721,966,EPv,EP,59,left,0
2722,2723,3,6260.66,6052.759999999999,2436.2800000000007,1.91796875,2722,966,EPv,EP,59,left,0
2723,2724,3,6259.78,6054.6,2438.5,1.0,2723,966,EPv,EP,59,left,0
2724,2725,3,6259.04,6056.16,2439.72,1.0,2724,966,EPv,EP,59,left,0
2725,2726,3,6258.139999999999,6058.0,2440.48,1.33203125,2725,966,EPv,EP,59,left,0
2726,2727,3,6257.759999999999,6058.86,2441.98,1.08203125,2726,966,EPv,EP,59,left,0
2727,2728,3,6256.599999999999,6060.08,2443.24,0.5,2727,966,EPv,EP,59,left,0
2728,2729,3,6254.880000000001,6060.280000000001,2444.5599999999995,0.75,2728,966,EPv,EP,59,left,0
2729,2730,3,6253.52,6061.92,2446.08,0.91796875,2729,966,EPv,EP,59,left,0
2730,2731,3,6252.619999999999,6063.780000000001,2446.74,0.75,2730,966,EPv,EP,59,left,0
2731,2732,3,6251.7,6065.639999999999,2446.879999999999,1.0,2731,966,EPv,EP,59,left,0
2732,2733,3,6249.9800000000005,6066.58,2446.5599999999995,0.11328125,2732,966,EPv,EP,59,left,0
2733,2734,3,6249.02,6068.22,2446.92,0.75,2733,966,EPv,EP,59,left,0
2734,2735,3,6247.58,6069.86,2447.0200000000004,0.75,2734,966,EPv,EP,59,left,0
2735,2736,3,6245.900000000001,6070.119999999999,2446.699999999999,1.0,2735,966,EPv,EP,59,left,0
2736,2737,3,6243.959999999999,6072.759999999999,2446.1000000000004,1.0,2736,966,EPv,EP,59,left,0
2737,2738,3,6242.12,6076.4,2445.4,1.0,2737,966,EPv,EP,59,left,0
2738,2739,3,6240.599999999999,6079.46,2444.82,1.08203125,2738,966,EPv,EP,59,left,0
2739,2740,3,6239.6,6081.4800000000005,2444.4399999999987,1.0,2739,966,EPv,EP,59,left,0
2740,2741,3,6237.64,6083.32,2443.92,0.0546875,2740,966,EPv,EP,59,left,1
2741,2742,3,6345.52,6033.18,2417.34,0.0546875,835,884,amc,amc,60,left,0
2742,2743,3,6345.16,6035.38,2416.0200000000004,0.58203125,2742,884,amc,amc,60,left,0
2743,2744,3,6345.879999999999,6037.46,2415.1399999999994,0.83203125,2743,884,amc,amc,60,left,0
2744,2745,3,6345.34,6039.58,2412.98,0.66796875,2744,884,amc,amc,60,left,0
2745,2746,3,6345.44,6041.900000000001,2411.32,1.0,2745,884,amc,amc,60,left,0
2746,2747,3,6345.54,6044.22,2410.84,0.66796875,2746,884,amc,amc,60,left,0
2747,2748,3,6346.02,6045.5,2409.84,0.5,2747,884,amc,amc,60,left,0
2748,2749,3,6347.46,6047.4,2409.0,1.16796875,2748,884,amc,amc,60,left,0
2749,2750,3,6348.52,6049.82,2407.619999999999,1.5,2749,884,amc,amc,60,left,0
2750,2751,3,6349.679999999999,6051.56,2406.76,0.75,2750,884,amc,amc,60,left,0
2751,2752,3,6350.14,6053.24,2405.5200000000004,1.0,2751,884,amc,amc,60,left,0
2752,2753,3,6349.360000000001,6054.9400000000005,2404.34,1.16796875,2752,966,EPv,EP,60,left,0
2753,2754,3,6348.48,6056.82,2403.48,1.08203125,2753,966,EPv,EP,60,left,0
2754,2755,3,6348.82,6058.82,2403.279999999999,0.91796875,2754,966,EPv,EP,60,left,0
2755,2756,3,6350.700000000001,6059.82,2403.4400000000005,1.16796875,2755,966,EPv,EP,60,left,0
2756,2757,3,6352.16,6061.52,2403.459999999999,1.0,2756,966,EPv,EP,60,left,0
2757,2758,3,6352.219999999999,6063.62,2403.34,0.91796875,2757,966,EPv,EP,60,left,0
2758,2759,3,6351.54,6065.44,2403.9400000000005,1.0,2758,966,EPv,EP,60,left,0
2759,2760,3,6350.299999999999,6068.099999999999,2403.619999999999,1.0,2759,966,EPv,EP,60,left,0
2760,2761,3,6349.06,6071.06,2403.08,1.0,2760,966,EPv,EP,60,left,0
2761,2762,3,6349.28,6072.6,2402.92,1.0,2761,966,EPv,EP,60,left,0
2762,2763,3,6348.3,6075.460000000001,2401.8,0.0546875,2762,966,EPv,EP,60,left,0
2763,2764,3,6347.36,6079.120000000001,2399.8,0.5,2763,966,EPv,EP,60,left,0
2764,2765,3,6348.26,6080.96,2398.82,1.0,2764,966,EPv,EP,60,left,0
2765,2766,3,6347.54,6083.42,2397.039999999999,0.66796875,2765,966,EPv,EP,60,left,0
2766,2767,3,6346.68,6085.78,2394.880000000001,1.08203125,2766,966,EPv,EP,60,left,0
2767,2768,3,6346.900000000001,6087.200000000001,2393.7800000000007,0.5,2767,966,EPv,EP,60,left,0
2768,2769,3,6346.54,6089.6,2392.039999999999,1.08203125,2768,966,EPv,EP,60,left,0
2769,2770,3,6346.799999999999,6090.92,2390.9400000000005,0.75,2769,966,EPv,EP,60,left,0
2770,2771,3,6347.54,6091.900000000001,2388.72,0.66796875,2770,966,EPv,EP,60,left,0
2771,2772,3,6349.139999999999,6092.820000000001,2387.7800000000007,0.75,2771,966,EPv,EP,60,left,0
2772,2773,3,6349.719999999999,6094.46,2386.34,1.0,2772,966,EPv,EP,60,left,0
2773,2774,3,6349.679999999999,6095.879999999999,2384.1800000000003,1.0,2773,966,EPv,EP,60,left,0
2774,2775,3,6350.56,6098.339999999999,2382.459999999999,1.25,2774,966,EPv,EP,60,left,0
2775,2776,3,6350.34,6100.52,2380.1000000000004,0.75,2775,966,EPv,EP,60,left,0
2776,2777,3,6351.040000000001,6102.36,2378.8,1.0,2776,966,EPv,EP,60,left,0
2777,2778,3,6351.76,6103.76,2376.879999999999,1.08203125,2777,966,EPv,EP,60,left,0
2778,2779,3,6353.339999999999,6105.74,2376.2000000000007,0.5,2778,966,EPv,EP,60,left,0
2779,2780,3,6354.120000000001,6107.86,2374.379999999999,1.0,2779,966,EPv,EP,60,left,0
2780,2781,3,6355.22,6109.9800000000005,2373.6399999999994,0.66796875,2780,966,EPv,EP,60,left,0
2781,2782,3,6354.92,6111.68,2373.379999999999,1.0,2781,966,EPv,EP,60,left,0
2782,2783,3,6357.12,6114.360000000001,2373.6800000000003,0.01953125,2782,966,EPv,EP,60,left,0
2783,2784,3,6356.7,6117.06,2375.8600000000006,1.33203125,2783,966,EPv,EP,60,left,0
2784,2785,3,6356.08,6118.360000000001,2377.4,0.5,2784,966,EPv,EP,60,left,0
2785,2786,3,6358.46,6119.66,2377.380000000001,0.02734375,2785,966,EPv,EP,60,left,0
2786,2787,3,6361.4800000000005,6120.92,2376.5599999999995,0.75,2786,966,EPv,EP,60,left,0
2787,2788,3,6363.46,6120.879999999999,2376.1399999999994,0.75,2787,966,EPv,EP,60,left,0
2788,2789,3,6367.02,6121.4800000000005,2376.48,1.0,2788,966,EPv,EP,60,left,0
2789,2790,3,6369.58,6120.72,2376.0,0.58203125,2789,966,EPv,EP,60,left,0
2790,2791,3,6371.76,6120.02,2375.2800000000007,0.58203125,2790,966,EPv,EP,60,left,0
2791,2792,3,6374.32,6120.98,2374.58,0.5,2791,966,EPv,EP,60,left,0
2792,2793,3,6375.18,6122.28,2373.82,0.5,2792,966,EPv,EP,60,left,0
2793,2794,3,6377.32,6123.719999999999,2373.8600000000006,1.0,2793,966,EPv,EP,60,left,1
2794,2795,3,6330.98,6028.46,2410.0599999999995,0.08203125,850,884,amc,amc,61,left,0
2795,2796,3,6330.0,6030.48,2409.0200000000004,1.66796875,2795,884,amc,amc,61,left,0
2796,2797,3,6328.9400000000005,6032.7,2408.5599999999995,1.0,2796,884,amc,amc,61,left,0
2797,2798,3,6328.08,6034.5,2408.2000000000007,1.08203125,2797,884,amc,amc,61,left,0
2798,2799,3,6326.74,6035.259999999999,2407.5599999999995,0.91796875,2798,884,amc,amc,61,left,0
2799,2800,3,6325.0,6034.84,2406.5599999999995,1.0,2799,884,amc,amc,61,left,0
2800,2801,3,6322.94,6036.4400000000005,2405.8600000000006,1.0,2800,966,EPv,EP,61,left,0
2801,2802,3,6321.26,6039.9400000000005,2405.16,1.0,2801,966,EPv,EP,61,left,0
2802,2803,3,6320.1,6042.4,2404.6800000000003,1.33203125,2802,966,EPv,EP,61,left,0
2803,2804,3,6319.08,6044.52,2404.1399999999994,0.91796875,2803,966,EPv,EP,61,left,0
2804,2805,3,6318.339999999999,6046.12,2403.08,0.5,2804,966,EPv,EP,61,left,0
2805,2806,3,6317.12,6048.68,2402.16,1.0,2805,966,EPv,EP,61,left,0
2806,2807,3,6315.280000000001,6049.880000000001,2401.720000000001,1.0,2806,966,EPv,EP,61,left,0
2807,2808,3,6312.26,6050.18,2401.8,1.16796875,2807,966,EPv,EP,61,left,0
2808,2809,3,6309.96,6051.98,2402.5200000000004,1.08203125,2808,966,EPv,EP,61,left,0
2809,2810,3,6308.46,6052.84,2403.48,1.5,2809,966,EPv,EP,61,left,0
2810,2811,3,6307.0,6055.18,2404.120000000001,0.08203125,2810,966,EPv,EP,61,left,0
2811,2812,3,6305.0,6059.299999999999,2403.98,0.91796875,2811,966,EPv,EP,61,left,0
2812,2813,3,6303.88,6061.68,2402.8,1.08203125,2812,966,EPv,EP,61,left,0
2813,2814,3,6303.58,6065.52,2400.0599999999995,0.66796875,2813,966,EPv,EP,61,left,0
2814,2815,3,6303.9,6067.32,2398.24,0.58203125,2814,966,EPv,EP,61,left,0
2815,2816,3,6305.2,6069.880000000001,2397.1000000000004,0.015625,2815,966,EPv,EP,61,left,0
2816,2817,3,6304.78,6071.78,2394.959999999999,0.58203125,2816,966,EPv,EP,61,left,0
2817,2818,3,6304.04,6073.379999999999,2393.0600000000013,1.75,2817,966,EPv,EP,61,left,0
2818,2819,3,6303.46,6074.58,2391.48,1.5,2818,966,EPv,EP,61,left,0
2819,2820,3,6302.7,6076.219999999999,2388.5,0.75,2819,966,EPv,EP,61,left,0
2820,2821,3,6301.96,6077.820000000001,2386.66,1.5,2820,966,EPv,EP,61,left,0
2821,2822,3,6301.620000000001,6079.9400000000005,2385.800000000001,0.75,2821,966,EPv,EP,61,left,0
2822,2823,3,6302.54,6081.34,2385.779999999999,1.0,2822,966,EPv,EP,61,left,0
2823,2824,3,6302.08,6083.7,2385.32,1.25,2823,966,EPv,EP,61,left,0
2824,2825,3,6301.219999999999,6085.58,2384.220000000001,1.16796875,2824,966,EPv,EP,61,left,0
2825,2826,3,6300.02,6088.139999999999,2383.32,0.83203125,2825,966,EPv,EP,61,left,0
2826,2827,3,6298.719999999999,6090.96,2382.279999999999,0.046875,2826,966,EPv,EP,61,left,0
2827,2828,3,6297.72,6093.12,2380.66,0.66796875,2827,966,EPv,EP,61,left,0
2828,2829,3,6296.76,6095.24,2378.7000000000007,1.0,2828,966,EPv,EP,61,left,0
2829,2830,3,6295.5,6097.58,2377.0,1.0,2829,966,EPv,EP,61,left,0
2830,2831,3,6293.9400000000005,6099.06,2375.72,1.0,2830,966,EPv,EP,61,left,0
2831,2832,3,6292.6,6101.2,2374.0599999999995,1.0,2831,966,EPv,EP,61,left,0
2832,2833,3,6291.7,6103.18,2371.699999999999,0.75,2832,966,EPv,EP,61,left,0
2833,2834,3,6291.08,6104.56,2369.42,1.0,2833,966,EPv,EP,61,left,0
2834,2835,3,6290.1,6106.72,2368.1800000000003,0.91796875,2834,966,EPv,EP,61,left,0
2835,2836,3,6287.92,6107.64,2368.039999999999,0.66796875,2835,966,EPv,EP,61,left,0
2836,2837,3,6286.1,6107.42,2368.6000000000004,0.91796875,2836,966,EPv,EP,61,left,0
2837,2838,3,6283.06,6109.34,2368.0999999999985,0.58203125,2837,966,EPv,EP,61,left,0
2838,2839,3,6280.68,6110.2,2367.4400000000005,1.08203125,2838,966,EPv,EP,61,left,0
2839,2840,3,6279.9,6110.2,2366.26,1.0,2839,966,EPv,EP,61,left,0
2840,2841,3,6276.7,6108.780000000001,2365.0200000000004,0.01953125,2840,966,EPv,EP,61,left,0
2841,2842,3,6275.42,6108.719999999999,2363.300000000001,1.33203125,2841,966,EPv,EP,61,left,0
2842,2843,3,6274.08,6110.44,2361.58,1.08203125,2842,966,EPv,EP,61,left,0
2843,2844,3,6273.379999999999,6112.799999999999,2358.92,0.5,2843,966,EPv,EP,61,left,0
2844,2845,3,6273.48,6114.5,2358.459999999999,0.91796875,2844,966,EPv,EP,61,left,1
2845,2846,3,6331.3,6027.780000000001,2409.779999999999,0.0546875,850,884,amc,amc,62,left,0
2846,2847,3,6331.78,6026.76,2408.16,0.5,2846,884,amc,amc,62,left,0
2847,2848,3,6332.66,6024.9,2406.6800000000003,0.75,2847,884,amc,amc,62,left,0
2848,2849,3,6333.139999999999,6023.88,2405.0599999999995,1.08203125,2848,884,amc,amc,62,left,0
2849,2850,3,6333.6,6022.88,2403.34,1.08203125,2849,966,EPv,EP,62,left,0
2850,2851,3,6334.52,6021.4800000000005,2402.76,0.83203125,2850,966,EPv,EP,62,left,0
2851,2852,3,6336.18,6021.42,2401.76,0.5,2851,884,amc,amc,62,left,0
2852,2853,3,6337.64,6020.280000000001,2400.4400000000005,1.0,2852,884,amc,amc,62,left,0
2853,2854,3,6338.6,6018.24,2398.9,0.02734375,2853,884,amc,amc,62,left,0
2854,2855,3,6340.08,6015.14,2395.84,1.16796875,2854,884,amc,amc,62,left,0
2855,2856,3,6341.0,6013.18,2394.1399999999994,0.75,2855,966,EPv,EP,62,left,0
2856,2857,3,6341.72,6012.54,2392.5,0.5,2856,966,EPv,EP,62,left,0
2857,2858,3,6343.42,6013.28,2390.82,0.91796875,2857,966,EPv,EP,62,left,0
2858,2859,3,6344.38,6013.76,2389.08,1.16796875,2858,966,EPv,EP,62,left,0
2859,2860,3,6344.8,6014.04,2385.959999999999,1.08203125,2859,966,EPv,EP,62,left,0
2860,2861,3,6345.16,6014.26,2383.6800000000003,0.83203125,2860,966,EPv,EP,62,left,0
2861,2862,3,6346.5,6014.9,2382.9,1.0,2861,966,EPv,EP,62,left,0
2862,2863,3,6347.06,6015.2,2380.9,1.0,2862,966,EPv,EP,62,left,0
2863,2864,3,6347.14,6015.04,2378.880000000001,0.5,2863,966,EPv,EP,62,left,0
2864,2865,3,6347.54,6014.2,2377.140000000001,0.91796875,2864,966,EPv,EP,62,left,0
2865,2866,3,6347.820000000001,6013.66,2374.98,1.0,2865,966,EPv,EP,62,left,0
2866,2867,3,6349.08,6013.400000000001,2373.6800000000003,0.75,2866,966,EPv,EP,62,left,0
2867,2868,3,6350.879999999999,6014.160000000001,2372.5,1.0,2867,966,EPv,EP,62,left,0
2868,2869,3,6352.08,6014.76,2370.2000000000007,1.16796875,2868,966,EPv,EP,62,left,0
2869,2870,3,6353.62,6015.54,2367.540000000001,1.0,2869,966,EPv,EP,62,left,0
2870,2871,3,6354.9800000000005,6015.96,2365.82,0.91796875,2870,966,EPv,EP,62,left,0
2871,2872,3,6355.58,6015.2,2364.24,0.91796875,2871,966,EPv,EP,62,left,0
2872,2873,3,6355.82,6015.2,2362.380000000001,1.0,2872,966,EPv,EP,62,left,0
2873,2874,3,6357.08,6015.08,2360.2800000000007,1.0,2873,966,EPv,EP,62,left,0
2874,2875,3,6358.360000000001,6014.400000000001,2358.48,0.83203125,2874,966,EPv,EP,62,left,0
2875,2876,3,6359.6,6012.7,2357.5599999999995,0.91796875,2875,966,EPv,EP,62,left,0
2876,2877,3,6360.639999999999,6010.5,2357.42,1.0,2876,966,EPv,EP,62,left,0
2877,2878,3,6361.26,6009.18,2356.98,1.0,2877,966,EPv,EP,62,left,0
2878,2879,3,6363.400000000001,6009.299999999999,2357.2000000000007,0.08203125,2878,966,EPv,EP,62,left,0
2879,2880,3,6365.259999999999,6006.639999999999,2357.84,1.0,2879,966,EPv,EP,62,left,0
2880,2881,3,6366.4800000000005,6003.9800000000005,2358.9,0.58203125,2880,966,EPv,EP,62,left,0
2881,2882,3,6367.72,6002.240000000001,2360.040000000001,1.25,2881,966,EPv,EP,62,left,0
2882,2883,3,6369.78,6001.58,2360.5200000000004,0.58203125,2882,966,EPv,EP,62,left,0
2883,2884,3,6371.620000000001,5998.9400000000005,2361.16,1.0,2883,966,EPv,EP,62,left,0
2884,2885,3,6372.74,5996.56,2362.0599999999995,0.75,2884,966,EPv,EP,62,left,0
2885,2886,3,6373.56,5994.740000000001,2363.82,1.58203125,2885,884,amc,amc,62,left,0
2886,2887,3,6375.119999999999,5991.4,2365.3,1.0,2886,884,amc,amc,62,left,0
2887,2888,3,6376.219999999999,5989.0,2365.800000000001,0.75,2887,884,amc,amc,62,left,0
2888,2889,3,6377.74,5987.52,2365.9,1.08203125,2888,884,amc,amc,62,left,0
2889,2890,3,6379.120000000001,5986.219999999999,2364.98,0.5,2889,884,amc,amc,62,left,0
2890,2891,3,6380.860000000001,5985.36,2363.619999999999,0.91796875,2890,884,amc,amc,62,left,0
2891,2892,3,6383.0,5985.5,2363.5200000000004,1.0,2891,884,amc,amc,62,left,1
2892,2893,2,5715.56,5642.200000000001,3158.1399999999994,0.02734375,1212,672,CP,CP,63,left,0
2893,2894,2,5714.32,5642.200000000001,3160.220000000001,1.0,2893,672,CP,CP,63,left,0
2894,2895,2,5713.08,5643.24,3161.16,1.0,2894,672,CP,CP,63,left,0
2895,2896,2,5711.18,5645.16,3160.76,0.75,2895,672,CP,CP,63,left,0
2896,2897,2,5709.08,5645.08,3161.76,0.91796875,2896,672,CP,CP,63,left,0
2897,2898,2,5707.42,5643.66,3162.0,0.75,2897,672,CP,CP,63,left,0
2898,2899,2,5706.639999999999,5641.54,3162.4400000000005,0.91796875,2898,672,CP,CP,63,left,0
2899,2900,2,5705.14,5640.38,3162.5200000000004,1.0,2899,672,CP,CP,63,left,0
2900,2901,2,5704.120000000001,5639.299999999999,3164.040000000001,1.0,2900,672,CP,CP,63,left,0
2901,2902,2,5704.24,5639.160000000001,3166.620000000001,0.75,2901,672,CP,CP,63,left,0
2902,2903,2,5703.22,5641.219999999999,3167.92,1.08203125,2902,672,CP,CP,63,left,0
2903,2904,2,5701.4800000000005,5644.34,3167.82,1.08203125,2903,672,CP,CP,63,left,0
2904,2905,2,5700.82,5645.639999999999,3168.5200000000004,1.16796875,2904,672,CP,CP,63,left,0
2905,2906,2,5699.719999999999,5645.24,3170.58,1.0,2905,672,CP,CP,63,left,0
2906,2907,2,5698.719999999999,5643.68,3172.5200000000004,0.75,2906,672,CP,CP,63,left,0
2907,2908,2,5699.8,5641.56,3176.26,0.91796875,2907,672,CP,CP,63,left,0
2908,2909,2,5700.96,5639.9800000000005,3180.42,1.08203125,2908,672,CP,CP,63,left,0
2909,2910,2,5702.0,5638.360000000001,3183.8600000000006,0.91796875,2909,672,CP,CP,63,left,0
2910,2911,2,5702.02,5637.08,3187.6399999999994,1.16796875,2910,672,CP,CP,63,left,0
2911,2912,2,5701.58,5634.66,3190.119999999999,0.58203125,2911,672,CP,CP,63,left,0
2912,2913,2,5701.24,5632.34,3190.9400000000005,0.83203125,2912,672,CP,CP,63,left,0
2913,2914,2,5701.88,5630.74,3192.3600000000006,0.75,2913,672,CP,CP,63,left,0
2914,2915,2,5701.280000000001,5628.64,3193.22,1.0,2914,672,CP,CP,63,left,0
2915,2916,2,5699.719999999999,5627.12,3193.4,0.5,2915,672,CP,CP,63,left,0
2916,2917,2,5699.92,5625.44,3194.640000000001,0.91796875,2916,672,CP,CP,63,left,0
2917,2918,2,5701.280000000001,5623.46,3197.8599999999988,1.0,2917,672,CP,CP,63,left,0
2918,2919,2,5703.3,5620.36,3201.5,0.91796875,2918,672,CP,CP,63,left,0
2919,2920,2,5704.6,5618.48,3204.640000000001,1.0,2919,672,CP,CP,63,left,0
2920,2921,2,5704.22,5617.52,3207.4,0.91796875,2920,672,CP,CP,63,left,0
2921,2922,2,5702.4800000000005,5617.56,3208.0200000000004,1.0,2921,672,CP,CP,63,left,0
2922,2923,2,5700.259999999999,5616.4800000000005,3208.82,0.83203125,2922,672,CP,CP,63,left,0
2923,2924,2,5699.24,5615.56,3209.7000000000007,1.0,2923,672,CP,CP,63,left,0
2924,2925,2,5699.02,5614.58,3212.32,1.16796875,2924,672,CP,CP,63,left,0
2925,2926,2,5698.540000000001,5613.360000000001,3215.1800000000003,0.75,2925,672,CP,CP,63,left,0
2926,2927,2,5698.62,5612.42,3218.28,0.91796875,2926,672,CP,CP,63,left,0
2927,2928,2,5698.08,5611.459999999999,3220.2200000000003,0.58203125,2927,672,CP,CP,63,left,0
2928,2929,2,5697.08,5610.320000000001,3221.8,1.16796875,2928,672,CP,CP,63,left,0
2929,2930,2,5697.16,5609.82,3224.38,1.66796875,2929,672,CP,CP,63,left,0
2930,2931,2,5695.76,5612.380000000001,3224.86,1.0,2930,672,CP,CP,63,left,0
2931,2932,2,5693.959999999999,5615.52,3224.3,1.0,2931,672,CP,CP,63,left,0
2932,2933,2,5692.34,5616.72,3224.66,0.91796875,2932,672,CP,CP,63,left,0
2933,2934,2,5690.68,5616.0,3225.2,0.5,2933,672,CP,CP,63,left,0
2934,2935,2,5690.92,5614.92,3229.0999999999995,1.0,2934,672,CP,CP,63,left,0
2935,2936,2,5691.219999999999,5614.120000000001,3232.16,1.16796875,2935,672,CP,CP,63,left,0
2936,2937,2,5690.4,5613.200000000001,3233.42,0.5,2936,672,CP,CP,63,left,0
2937,2938,2,5690.48,5612.36,3236.1400000000003,1.0,2937,672,CP,CP,63,left,0
2938,2939,2,5691.219999999999,5611.620000000001,3239.96,1.0,2938,672,CP,CP,63,left,0
2939,2940,2,5691.76,5611.08,3242.7,1.0,2939,672,CP,CP,63,left,0
2940,2941,2,5691.660000000001,5610.16,3245.2200000000003,1.0,2940,672,CP,CP,63,left,0
2941,2942,2,5691.76,5608.0,3248.08,0.66796875,2941,672,CP,CP,63,left,0
2942,2943,2,5692.240000000001,5606.459999999999,3251.34,1.0,2942,672,CP,CP,63,left,0
2943,2944,2,5691.54,5605.299999999999,3252.42,0.75,2943,672,CP,CP,63,left,0
2944,2945,2,5692.34,5603.26,3255.3,0.83203125,2944,672,CP,CP,63,left,0
2945,2946,2,5692.4800000000005,5601.94,3259.2200000000003,1.0,2945,672,CP,CP,63,left,0
2946,2947,2,5691.78,5600.68,3261.76,1.0,2946,672,CP,CP,63,left,0
2947,2948,2,5691.2,5599.360000000001,3264.6799999999994,0.83203125,2947,672,CP,CP,63,left,0
2948,2949,2,5690.839999999999,5598.22,3267.54,1.08203125,2948,672,CP,CP,63,left,0
2949,2950,2,5690.2,5597.200000000001,3268.24,1.0,2949,672,CP,CP,63,left,0
2950,2951,2,5690.700000000001,5595.320000000001,3270.24,1.0,2950,672,CP,CP,63,left,0
2951,2952,2,5690.96,5593.52,3273.26,0.83203125,2951,672,CP,CP,63,left,0
2952,2953,2,5690.839999999999,5591.18,3275.24,0.83203125,2952,672,CP,CP,63,left,0
2953,2954,2,5691.18,5588.9400000000005,3277.7,0.5,2953,672,CP,CP,63,left,0
2954,2955,2,5690.34,5587.14,3280.54,1.0,2954,672,CP,CP,63,left,0
2955,2956,2,5690.879999999999,5584.9800000000005,3284.4000000000005,1.25,2955,672,CP,CP,63,left,0
2956,2957,2,5691.7,5582.820000000001,3287.6400000000003,0.5,2956,672,CP,CP,63,left,0
2957,2958,2,5693.3,5579.9400000000005,3291.7200000000003,1.41796875,2957,672,CP,CP,63,left,0
2958,2959,2,5693.9,5577.92,3295.7200000000003,0.02734375,2958,672,CP,CP,63,left,0
2959,2960,2,5694.42,5577.200000000001,3298.9,1.0,2959,672,CP,CP,63,left,0
2960,2961,2,5694.08,5576.34,3300.460000000001,0.91796875,2960,672,CP,CP,63,left,0
2961,2962,2,5693.62,5574.539999999999,3301.24,0.5,2961,672,CP,CP,63,left,0
2962,2963,2,5693.3,5572.84,3303.0200000000004,0.75,2962,672,CP,CP,63,left,0
2963,2964,2,5693.74,5571.639999999999,3307.4400000000005,1.0,2963,672,CP,CP,63,left,0
2964,2965,2,5694.44,5570.8,3311.36,1.08203125,2964,672,CP,CP,63,left,0
2965,2966,2,5694.6,5569.740000000001,3314.28,0.91796875,2965,672,CP,CP,63,left,0
2966,2967,2,5695.52,5567.32,3317.9,0.83203125,2966,672,CP,CP,63,left,0
2967,2968,2,5695.08,5566.0,3320.08,1.0,2967,672,CP,CP,63,left,0
2968,2969,2,5694.719999999999,5566.02,3322.9,0.5,2968,672,CP,CP,63,left,0
2969,2970,2,5693.24,5567.32,3323.76,0.5,2969,672,CP,CP,63,left,0
2970,2971,2,5691.84,5569.52,3324.1399999999994,1.0,2970,672,CP,CP,63,left,0
2971,2972,2,5690.06,5571.74,3323.959999999999,1.0,2971,672,CP,CP,63,left,0
